144,0.41215769488829906,0.12295316868270048,0.4648891364290005,0.8152193208721767,0.9520464080553178,0.8402350840441959,0.9612689476746227,0.335998916119081,0.37900458800679365,0.19881780552327652,0.21552353521407894,0.10023379867259327,0.11985749741043168,0.3789866060805025,0.4531843226380925,8920.7572568711821,5603.2773284276691,4189.5127151543502,3395.9283935900221,5770.6028294855723,6828.1422131491108,4381.7706524275909,0.4754269462826312,0.7289256147908119,550.76876907525116,530.2590464886232,475.51277281378401,881.5653762432994,0.7966524103701357,0.6715008236105737,0.12515158675956198,0.42547815434203018,0.43184908421184659,0.36723082036648341,0.3534054832647589,0.38286130401726592,0.36415106202886321,0.35351617746129477,0.33765139746479306
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
145,0.4085022505820325,0.1204978824781743,0.47099986693979323,0.8139980255709942,0.9510139269471939,0.8391276707739665,0.96057869874573,0.33252002541508197,0.3744150977534177,0.19713883712892358,0.21435486172916055,0.0980850384227196,0.11746272581021934,0.3833929617331927,0.45913610338355687,8976.9598835333563,5628.8164455136666,4196.6578320591643,3408.459719279374,5778.1807723068005,6835.2231904396567,4398.1106647349343,0.47736526805603974,0.7286356605511992,700.96018076685743,681.93071933037982,632.09432634457994,1033.7018854052474,0.7809471953815172,0.6731209407866114,0.10782625459490582,0.42561528563076123,0.43124726236974759,0.36564471733084347,0.35367122918124755,0.38313239579019431,0.36366173087580622,0.3512668233316234,0.33732225615193279
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
146,0.409028294407425,0.11794861965451554,0.4730230859380595,0.8136893559471461,0.9507337274585896,0.8382814402671729,0.9603712286511212,0.33282196944053727,0.3750917351667031,0.19498971930629783,0.21264934854439346,0.09597353636153765,0.11488905097059243,0.38489385014507116,0.46075294132129413,9046.4718850674199,5649.0626911115978,4212.5358563059026,3419.1593698237161,5814.4670714783269,6866.4268616106001,4414.5116104008202,0.47411606038763515,0.7279874546196015,557.69868922541139,522.40601037344084,465.39275479995905,910.27020290151825,0.7805510237674057,0.6609666842381977,0.11958433952920798,0.42806630959126601,0.43341878866341976,0.36795687601214172,0.3537734042210649,0.38350314644627531,0.36371262378625996,0.35331666646394827,0.33739731630228798
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
147,0.4067369868346746,0.11511165760745139,0.4781513555578741,0.8154366186425175,0.9484580922616576,0.8390312673850483,0.9585870115017917,0.33166823322131317,0.37229169386792443,0.19450061744360445,0.21283035694886462,0.09386626084575538,0.11179437737564701,0.3899021245754489,0.4643720210180861,9131.3978228841825,5699.397414447898,4227.5589838604674,3432.3314154572031,5841.8924773588087,6909.2748365772104,4430.9737166511559,0.4743462924322571,0.7304466189786398,553.64550985763026,528.65973149789966,474.06932264293971,912.61285398258701,0.7921548751884301,0.6740768881694593,0.1180779870189708,0.42649694934221666,0.43273513622674148,0.36816846713558793,0.35550236427725018,0.38421712841034861,0.36567541022272121,0.35203699125316423,0.33787592313145892
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
148,0.4057072500422322,0.11208911105366748,0.48220363890410034,0.8127776397990827,0.9469238616789725,0.8370039898698243,0.9575517230592564,0.3297497811387018,0.3711200515843104,0.1925188798026109,0.210278516930895,0.09110352312937713,0.10860192593534403,0.3919243355310038,0.467201884159318,9192.1507729245295,5735.9102291734498,4241.1991266603109,3443.9429303480792,5865.3962651576285,6928.3101170649652,4447.4972115592009,0.4793191555418521,0.7322311164321238,565.37099070626391,530.43565841189036,479.22337578893672,897.80879558540869,0.7885038119175657,0.6757526762750927,0.11275113564247302,0.42626585084149649,0.43436245582240135,0.36869945584266034,0.35656008389992305,0.38342341009574976,0.3667463531324176,0.3523696123198265,0.33858616138388242
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
149,0.4047149250847118,0.10917326052787403,0.4861118143874142,0.8127883773361011,0.9463028757523654,0.8363700778155799,0.9571747689610101,0.3289475872433046,0.369778078468187,0.19074115043690315,0.2083576365466952,0.08873475727294214,0.10573268933988002,0.39510603281985435,0.47079210794429843,9269.569006421636,5759.0791033550122,4263.2783991932356,3456.5999190345883,5897.2629876327719,6958.0756784604255,4464.0823240487134,0.4750601657506202,0.7308727401101976,730.9090982862416,699.05091318411928,645.67333205292891,1036.8985419827732,0.7929522278376724,0.6743565916317503,0.11859563620592203,0.43136820596083886,0.43457390474264895,0.37034083170305271,0.35613164880820247,0.38721664631850461,0.36624964199672633,0.35393665685989573,0.33793241350299519
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
150,0.40277134882650667,0.10678250078842398,0.49044615038506933,0.812203244003806,0.9455724358566244,0.8360006260932018,0.9566630324059336,0.3271321961086772,0.3672287833450054,0.18989129807209348,0.20734286464633603,0.08672909354319693,0.10340592570191634,0.3983419543519318,0.4749377268097027,9343.319374939143,5786.1108932115249,4277.0420464473782,3469.7354928366344,5921.6530081741312,6982.6126689925268,4480.7292838971362,0.47888578040874236,0.7305403544386678,585.82657205571684,532.69943403646835,476.15883085978891,915.60341444714868,0.7899359699468897,0.6696012685839979,0.12033470136289183,0.42800020767665403,0.43495384394689834,0.36797415643980219,0.35633539875979048,0.38438237038088457,0.36722552148877491,0.35126625254457489,0.337848473398491
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
